Sentence ID,Sentence,Valence,Arousal,Dominance,Sentiment Label,Average VAD,# Words Found,Found Words,All Words
49,Ses04F_script01_1_F015 [122.1900-128.6700]: The trouble is the goddamn newspapers.,3.93,4.6899999999999995,4.663333333333333,negative,4.427777777777777,3 out of 3,"['trouble', 'goddamn', 'newspaper']","['trouble', 'goddamn', 'newspaper']"
50,Every month some boy turns up from nowhere so the next one is going to be Larry.,5.896,3.7520000000000002,5.4639999999999995,neutral,5.037333333333333,5 out of 9,"['month', 'boy', 'turn', 'one', 'go']","['every', 'month', 'boy', 'turn', 'nowhere', 'next', 'one', 'go', 'larry']"
51,"Ses04F_script01_1_M015 [127.5600-133.8300]: Alright, alright, alright.",nan,nan,nan,nan,nan,0,nan,"['alright', 'alright', 'alright']"
52,Listen.,6.91,3.76,5.56,positive,5.41,1 out of 1,['listen'],['listen']
53,You know why I asked Annie here don't you?,6.385,3.3600000000000003,6.035,positive,5.260000000000001,2 out of 3,"['know', 'ask']","['know', 'ask', 'annie']"
54,Ses04F_script01_1_F016 [133.3500-135.1300]: Why?,nan,nan,nan,nan,nan,0,nan,[]
55,Ses04F_script01_1_M016 [134.8500-136.9599]: You know why.,6.82,3.24,5.78,positive,5.28,1 out of 1,['know'],['know']
56,Ses04F_script01_1_F017 [136.6400-141.8730]: Well I got an idea but what's the story?,6.803333333333333,3.95,5.696666666666667,positive,5.483333333333334,3 out of 4,"['get', 'idea', 'story']","['well', 'get', 'idea', 'story']"
57,Ses04F_script01_1_M017 [141.3158-144.5575]: I'm going to ask her to marry me.,6.453333333333333,4.62,5.763333333333334,positive,5.612222222222222,3 out of 3,"['go', 'ask', 'marry']","['go', 'ask', 'marry']"
58,"Ses04F_script01_1_F018 [144.1523-146.8500]: Well that's only your business, Chris.",5.48,3.71,5.35,neutral,4.846666666666667,1 out of 3,['business'],"['well', 'business', 'chris']"
59,Ses04F_script01_1_M018 [146.2600-148.9300]: You know it's not only my business.,5.67,4.765000000000001,5.215,neutral,5.216666666666667,2 out of 2,"['know', 'neg-business']","['know', 'business']"
60,Ses04F_script01_1_F019 [148.3700-152.0200]: What do you want me to do?,6.0,5.29,5.39,neutral,5.56,1 out of 1,['want'],['want']
61,You're old enough to know your own mind.,5.57,4.256666666666667,5.363333333333333,neutral,5.0633333333333335,3 out of 4,"['old', 'know', 'mind']","['old', 'enough', 'know', 'mind']"
62,Ses04F_script01_1_M019 [151.3300-154.0798]: Then it's alright.,nan,nan,nan,nan,nan,0,nan,['alright']
63,I'll go ahead with it.,6.32,4.86,5.33,positive,5.503333333333333,1 out of 2,['go'],"['go', 'ahead']"
64,Ses04F_script01_1_F020 [153.5733-156.6200]: Well you want to make sure that father isn't going to-,5.858,4.252,5.658,neutral,5.256,5 out of 6,"['want', 'make', 'sure', 'father', 'neg-go']","['well', 'want', 'make', 'sure', 'father', 'go']"
65,Ses04F_script01_1_M020 [155.2900-158.4000]: Then it isn't just my business.,4.52,6.29,4.65,neutral,5.153333333333333,1 out of 1,['neg-business'],['business']
66,Ses04F_script01_1_F021 [157.9293-160.3600]: I'm just saying.,5.91,4.43,6.88,neutral,5.739999999999999,1 out of 1,['say'],['say']
67,Ses04F_script01_1_M021 [160.0800-166.3880]: Sometimes you infuriate me.,nan,nan,nan,nan,nan,0,nan,"['sometimes', 'infuriate']"
68,You know that?,6.82,3.24,5.78,positive,5.28,1 out of 1,['know'],['know']
69,Isn't it your business too if I tell this to father and he throws a fit about it.,5.7,4.54,5.402,neutral,5.2139999999999995,5 out of 5,"['neg-business', 'tell', 'father', 'throw', 'fit']","['business', 'tell', 'father', 'throw', 'fit']"
70,Ses04F_script01_1_M022 [166.4300-170.4700]: Sometimes you have a- Sometimes you have a talent for ignoring things.,5.06,4.276666666666666,5.45,neutral,4.928888888888888,3 out of 5,"['talent', 'ignore', 'thing']","['sometimes', 'sometimes', 'talent', 'ignore', 'thing']"
71,Ses04F_script01_1_F022 [170.0200-174.4921]: I ignore what I got to ignore.,4.25,3.7566666666666664,5.1033333333333335,neutral,4.37,3 out of 3,"['ignore', 'get', 'ignore']","['ignore', 'get', 'ignore']"
72,The girl is Larry's girl.,7.15,5.23,5.27,positive,5.883333333333333,2 out of 3,"['girl', 'girl']","['girl', 'larry', 'girl']"
73,Ses04F_script01_1_M023 [174.0363-176.6195]: She's not Larry's girl.,2.8499999999999996,4.77,4.73,negative,4.116666666666666,1 out of 2,['neg-girl'],"['larry', 'girl']"
74,"Ses04F_script01_1_F023 [176.0500-181.5832]: From father's point of view, he's not dead and you have no right to take his girl.",5.998571428571428,4.662857142857143,5.56,neutral,5.4071428571428575,7 out of 7,"['father', 'point', 'view', 'neg-dead', 'neg-right', 'neg-take', 'girl']","['father', 'point', 'view', 'dead', 'right', 'take', 'girl']"
75,"Ses04F_script01_1_F024 [181.6339-190.3500]: Now you can go on from there and you know where to go, but I'm telling you I don't know where to go.",5.705,4.74,5.155,neutral,5.2,6 out of 6,"['go', 'know', 'go', 'tell', 'neg-know', 'go']","['go', 'know', 'go', 'tell', 'know', 'go']"
76,See I don't know.,4.725,5.33,5.109999999999999,neutral,5.055,2 out of 2,"['see', 'neg-know']","['see', 'know']"
77,Now what can I do for you?,nan,nan,nan,nan,nan,0,nan,[]
78,"Ses04F_script01_1_M024 [190.2900-201.5100]: I don't know why it is but every time I reach out for something I want, I have to pull back because other people will suffer.",4.8325,4.2212499999999995,4.95375,neutral,4.6691666666666665,8 out of 10,"['neg-know', 'time', 'reach', 'want', 'pull', 'back', 'people', 'suffer']","['know', 'every', 'time', 'reach', 'something', 'want', 'pull', 'back', 'people', 'suffer']"
79,My whole bloody life time after time after time.,5.366666666666666,4.176666666666667,4.826666666666667,neutral,4.79,6 out of 6,"['whole', 'bloody', 'life', 'time', 'time', 'time']","['whole', 'bloody', 'life', 'time', 'time', 'time']"
80,Ses04F_script01_1_F025 [200.7300-204.2600]: You're a considerate fellow.,6.74,3.36,6.2,positive,5.433333333333334,2 out of 2,"['considerate', 'fellow']","['considerate', 'fellow']"
81,There's nothing wrong in that.,3.24,5.29,3.39,negative,3.973333333333334,1 out of 2,['wrong'],"['nothing', 'wrong']"
82,Ses04F_script01_1_M025 [203.2000-205.6930]: To hell with that.,2.55,6.26,3.47,negative,4.093333333333333,1 out of 1,['hell'],['hell']
83,Ses04F_script01_1_F026 [205.1500-207.8710]: Did you ask Annie yet?,5.95,3.48,6.29,neutral,5.239999999999999,1 out of 3,['ask'],"['ask', 'annie', 'yet']"
84,Ses04F_script01_1_M026 [207.4200-210.3529]: I wanted to get this settled first.,6.26,4.315,5.895,positive,5.489999999999999,4 out of 4,"['want', 'get', 'settle', 'first']","['want', 'get', 'settle', 'first']"
85,Ses04F_script01_1_F027 [209.7600-214.5400]: How do you know she'll marry you?,6.955,4.38,5.725,positive,5.686666666666667,2 out of 2,"['know', 'marry']","['know', 'marry']"
86,Maybe she feels the same way father does.,6.3533333333333335,3.5433333333333334,5.173333333333334,positive,5.023333333333333,3 out of 4,"['feel', 'way', 'father']","['maybe', 'feel', 'way', 'father']"
87,"Ses04F_script01_1_M027 [214.1800-220.1300]: Well if she does, then that's the end of it.",4.73,3.95,4.41,neutral,4.363333333333333,1 out of 2,['end'],"['well', 'end']"
88,"From her letters, I think she's forgotten him.",5.363333333333333,3.79,5.323333333333333,neutral,4.825555555555556,3 out of 3,"['letter', 'think', 'forget']","['letter', 'think', 'forget']"
89,I'll find out.,6.45,3.52,6.24,positive,5.403333333333333,1 out of 1,['find'],['find']
90,"Ses04F_script01_1_M028 [220.1792-224.5700]: and then we'll thrash it out with dad, right mom.",6.395,4.4925,6.155,positive,5.680833333333333,4 out of 4,"['thrash', 'dad', 'right', 'mom']","['thrash', 'dad', 'right', 'mom']"
91,Don't avoid me.,5.9,6.08,5.19,neutral,5.723333333333334,1 out of 1,['neg-avoid'],['avoid']
92,Ses04F_script01_1_F028 [224.3600-227.3500]: The trouble is you don't see enough women.,3.1700000000000004,5.963333333333333,4.14,negative,4.424444444444444,3 out of 4,"['trouble', 'neg-see', 'neg-woman']","['trouble', 'see', 'enough', 'woman']"
93,You never did.,nan,nan,nan,nan,nan,0,nan,['never']
94,Ses04F_script01_1_M029 [226.6600-228.9200]: So what I'm not fast with women.,2.91,6.2,4.07,negative,4.3933333333333335,1 out of 2,['neg-woman'],"['fast', 'woman']"
95,Ses04F_script01_1_F029 [228.1300-230.8000]: I don't see why it has to be Annie.,3.7300000000000004,6.1,4.0,negative,4.61,1 out of 2,['neg-see'],"['see', 'annie']"
96,Ses04F_script01_1_M030 [230.3000-232.0200]: Because it is.,nan,nan,nan,nan,nan,0,nan,[]
97,Ses04F_script01_1_F030 [231.6000-239.8824]: Well that's a good answer but it don't answer anything.,5.963333333333333,4.553333333333334,5.47,neutral,5.328888888888888,3 out of 5,"['good', 'answer', 'neg-answer']","['well', 'good', 'answer', 'answer', 'anything']"
98,You haven't seen her since you went to war.,4.093333333333334,5.743333333333333,4.2,neutral,4.678888888888888,3 out of 4,"['neg-see', 'go', 'war']","['see', 'since', 'go', 'war']"
99,It's been five years.,5.575,3.44,5.73,neutral,4.915,2 out of 2,"['five', 'year']","['five', 'year']"
100,Ses04F_script01_1_M031 [239.7304-247.1200]: I can't help it.,3.05,5.71,3.1100000000000003,negative,3.956666666666667,1 out of 2,['neg-help'],"['ca', 'help']"
101,I know her best.,6.82,3.24,5.78,positive,5.28,1 out of 2,['know'],"['know', 'best']"
102,I was brought up next door to her.,5.555,3.74,5.91,neutral,5.068333333333333,2 out of 3,"['bring', 'door']","['bring', 'next', 'door']"
103,"Ses04F_script01_1_M032 [247.3787-254.6400]: These years when I think of someone for my wife, I think of Annie.",6.4525,3.76,6.0775,positive,5.43,4 out of 6,"['year', 'think', 'wife', 'think']","['year', 'think', 'someone', 'wife', 'think', 'annie']"
104,"What do you want, a diagram?",5.734999999999999,4.5,5.76,neutral,5.331666666666666,2 out of 2,"['want', 'diagram']","['want', 'diagram']"
105,Ses04F_script01_1_F031 [254.0200-260.9100]: I don't want a diagram.,4.265000000000001,5.5,4.24,neutral,4.668333333333334,2 out of 2,"['neg-want', 'neg-diagram']","['want', 'diagram']"
106,"He thinks he's coming back, Chris.",5.693333333333333,3.3033333333333332,5.886666666666667,neutral,4.961111111111111,3 out of 4,"['think', 'come', 'back']","['think', 'come', 'back', 'chris']"
107,Ses04F_script01_1_F032 [261.0038-268.9500]: You marry that girl.,7.12,5.375,5.47,positive,5.988333333333333,2 out of 2,"['marry', 'girl']","['marry', 'girl']"
108,You're pronouncing him dead.,3.8150000000000004,3.33,4.25,negative,3.7983333333333333,2 out of 2,"['pronounce', 'dead']","['pronounce', 'dead']"
109,Now what happens to your father?,6.1899999999999995,3.555,5.36,positive,5.035,2 out of 2,"['happen', 'father']","['happen', 'father']"
110,Do you know because I don't?,6.82,3.24,5.78,positive,5.28,1 out of 1,['know'],['know']
111,Ses04F_script01_1_M033 [268.5600-270.8807]: Alright then mom.,7.64,4.62,6.29,positive,6.183333333333334,1 out of 2,['mom'],"['alright', 'mom']"
112,Ses04F_script01_1_F033 [270.3742-272.8000]: Just give it some more thought.,7.245,4.365,5.9350000000000005,positive,5.848333333333334,2 out of 2,"['give', 'thought']","['give', 'thought']"
113,Ses04F_script01_1_M034 [271.9300-278.0668]: I've given it three years of thought.,6.4175,3.8600000000000003,5.7825,positive,5.353333333333333,4 out of 4,"['give', 'three', 'year', 'thought']","['give', 'three', 'year', 'thought']"
114,"I hoped that if I waited, dad would forget about Larry",5.444,3.924,5.182,neutral,4.8500000000000005,5 out of 6,"['hop', 'wait', 'dad', 'would', 'forget']","['hop', 'wait', 'dad', 'would', 'forget', 'larry']"
115,Ses04F_script01_1_M035 [278.1000-285.8733]: and everything would be happy and we would have a regular wedding.,6.746,4.5280000000000005,6.182,positive,5.818666666666668,5 out of 6,"['would', 'happy', 'would', 'regular', 'wedding']","['everything', 'would', 'happy', 'would', 'regular', 'wedding']"
116,"But if that can't happen here, then I'll have to get out.",5.295,5.12,5.0600000000000005,neutral,5.158333333333333,2 out of 3,"['neg-happen', 'get']","['ca', 'happen', 'get']"
117,Ses04F_script01_1_F034 [286.3292-287.9800]: What the hell is this?,2.55,6.26,3.47,negative,4.093333333333333,1 out of 1,['hell'],['hell']
118,Ses04F_script01_1_M036 [287.6100-291.3100]: I'll get out.,6.09,3.67,5.65,positive,5.136666666666667,1 out of 1,['get'],['get']
119,"I'll get married and live someplace else, maybe New York.",7.2025,4.76,5.76,positive,5.907499999999999,4 out of 8,"['get', 'marry', 'live', 'new']","['get', 'marry', 'live', 'someplace', 'else', 'maybe', 'new', 'york']"
120,Ses04F_script01_1_F035 [290.7700-293.3190]: Are you crazy?,5.14,5.9,4.19,neutral,5.076666666666667,1 out of 1,['crazy'],['crazy']
121,Ses04F_script01_1_M037 [292.6300-296.8900]: I've been a good son too long.,7.4,4.045,5.705,positive,5.716666666666666,2 out of 3,"['good', 'son']","['good', 'son', 'long']"
122,A good sucker I'm through with it.,5.945,4.2,5.29,neutral,5.145,2 out of 2,"['good', 'sucker']","['good', 'sucker']"
123,Ses04F_script01_1_F036 [296.4600-299.8900]: You've got a business here.,5.785,3.69,5.5,neutral,4.991666666666666,2 out of 2,"['get', 'business']","['get', 'business']"
124,What the hell is this?,2.55,6.26,3.47,negative,4.093333333333333,1 out of 1,['hell'],['hell']
125,"Ses04F_script01_1_M038 [298.9100-301.5400]: The business, the business doesn't inspire me.",4.513333333333334,3.84,4.529999999999999,neutral,4.294444444444444,3 out of 3,"['business', 'business', 'neg-inspire']","['business', 'business', 'inspire']"
126,Ses04F_script01_1_F037 [300.7700-303.2100]: Must you be inspired?,6.4350000000000005,5.0,6.085,positive,5.84,2 out of 2,"['must', 'inspire']","['must', 'inspire']"
127,"Ses04F_script01_1_M039 [302.1900-308.8600]: Yes, I like it an hour a day.",6.283333333333333,3.8000000000000003,6.04,positive,5.374444444444445,3 out of 4,"['like', 'hour', 'day']","['yes', 'like', 'hour', 'day']"
128,"If I have to grub for money all day long, at least at evening I want it beautiful.",6.386666666666667,4.838333333333334,5.593333333333334,positive,5.606111111111112,6 out of 8,"['grub', 'money', 'day', 'evening', 'want', 'beautiful']","['grub', 'money', 'day', 'long', 'least', 'evening', 'want', 'beautiful']"
129,Ses04F_script01_1_M040 [308.8900-319.3535]: I want- I want a family.,6.416666666666667,4.976666666666667,5.586666666666667,positive,5.66,3 out of 3,"['want', 'want', 'family']","['want', 'want', 'family']"
130,I want some kids.,6.615,5.0,5.109999999999999,positive,5.575,2 out of 2,"['want', 'kid']","['want', 'kid']"
131,I want to build something I give myself to.,6.6866666666666665,4.413333333333333,5.87,positive,5.656666666666666,3 out of 4,"['want', 'build', 'give']","['want', 'build', 'something', 'give']"
132,Annie is in the middle of that.,5.22,2.85,5.11,neutral,4.3933333333333335,1 out of 2,['middle'],"['annie', 'middle']"
133,Now where do I find it?,6.45,3.52,6.24,positive,5.403333333333333,1 out of 1,['find'],['find']
134,Ses04F_script01_1_F038 [318.5431-324.8400]: You mean-tell me something you mean you'd really leave the business?,4.196666666666667,4.333333333333333,4.996666666666666,neutral,4.508888888888889,3 out of 5,"['mean', 'leave', 'business']","['something', 'mean', 'really', 'leave', 'business']"
135,Ses04F_script01_1_M041 [324.4200-327.6500]: Yes on this I would.,5.91,3.81,5.94,neutral,5.22,1 out of 2,['would'],"['yes', 'would']"
136,Ses04F_script01_1_F039 [327.2044-330.8006]: Well you don't want to think that way.,4.41,4.62,4.3133333333333335,neutral,4.447777777777778,3 out of 4,"['neg-want', 'neg-think', 'way']","['well', 'want', 'think', 'way']"
137,Ses04F_script01_1_M042 [330.1928-333.8400]: Then you help me stay here.,6.545,3.715,6.3,positive,5.52,2 out of 2,"['help', 'stay']","['help', 'stay']"
138,Ses04F_script01_1_F040 [334.1100-338.5200]: Alright but don't think that way,3.705,6.675,4.335,negative,4.905,2 out of 3,"['neg-think', 'neg-way']","['alright', 'think', 'way']"
139,Ses04F_script01_1_F041 [338.6200-343.9900]: because what the hell did we work for?,3.8,5.295,4.795,negative,4.63,2 out of 2,"['hell', 'work']","['hell', 'work']"
140,"This whole shooting match is just for you, Chris.",5.735,3.2649999999999997,6.15,neutral,5.05,2 out of 4,"['whole', 'match']","['whole', 'shooting', 'match', 'chris']"
141,Ses04F_script01_1_M043 [343.4633-347.1102]: I know.,6.82,3.24,5.78,positive,5.28,1 out of 1,['know'],['know']
142,Just you help me stay here.,6.545,3.715,6.3,positive,5.52,2 out of 2,"['help', 'stay']","['help', 'stay']"
143,Ses04F_script01_1_F042 [346.2998-350.0000]: But don't think that way.,3.705,6.675,4.335,negative,4.905,2 out of 2,"['neg-think', 'neg-way']","['think', 'way']"
144,You hear me?,6.68,3.62,6.71,positive,5.670000000000001,1 out of 1,['hear'],['hear']
145,Ses04F_script01_1_M044 [349.2000-351.5675]: I am thinking that way.,6.295,3.325,5.665,positive,5.095,2 out of 2,"['think', 'way']","['think', 'way']"
146,Ses04F_script01_1_F043 [352.0800-355.1130]: I don't understand you do I?,3.3200000000000003,6.48,3.29,negative,4.363333333333333,1 out of 1,['neg-understand'],['understand']
147,Ses04F_script01_1_M045 [354.7078-358.2534]: No.,nan,nan,nan,nan,nan,0,nan,[]
148,I'm a pretty tough guy.,6.233333333333333,4.816666666666666,5.94,positive,5.663333333333334,3 out of 3,"['pretty', 'tough', 'guy']","['pretty', 'tough', 'guy']"
149,Ses04F_script01_1_F044 [357.7975-361.3700]: Yeah.,nan,nan,nan,nan,nan,0,nan,['yeah']
150,I can see that.,6.27,3.9,6.0,positive,5.390000000000001,1 out of 1,['see'],['see']
